-16.93829,-18.131084,16.93829,18.131084,0.070419977,,
-10.473437,-11.291877,10.473437,11.291877,0.078144357,,
-15.969389,-14.527924,15.969389,14.527924,0.090264255,,
-13.672649,-12.090483,13.672649,12.090483,0.115717591,,
-8.721653,-9.113588,8.721653,9.113588,0.044938156,,
-2.9196687,-4.262885,2.9196687,4.262885,0.46005778,,
-12.051008,-13.825289,12.051008,13.825289,0.14723092,,
-12.944611,-12.0063925,12.944611,12.0063925,0.072479467,,
-4.7760096,-4.5638423,4.7760096,4.5638423,0.04442355,,
-3.1543674,-9.415257,3.1543674,9.415257,1.984832078,,
-11.817647,-10.308856,11.817647,10.308856,0.127672708,,
-18.384216,-21.45507,18.384216,21.45507,0.167037528,,
-3.998033,-5.762931,3.998033,5.762931,0.441441579,,
-8.580649,-9.654979,8.580649,9.654979,0.125203816,,
-6.7044554,-9.929384,6.7044554,9.929384,0.481012761,,
-13.77241,-14.269772,13.77241,14.269772,0.036112924,,
-5.9393897,-7.660827,5.9393897,7.660827,0.289834038,,
-20.411224,-20.016834,20.411224,20.016834,0.019322212,,
-16.443958,-16.565973,16.443958,16.565973,0.007420051,,
-9.364437,-9.105298,9.364437,9.105298,0.027672673,,
-15.510617,-10.990528,15.510617,10.990528,0.291419033,,
-21.34503,-19.682722,21.34503,19.682722,0.077877988,,
-5.0269732,-8.089702,5.0269732,8.089702,0.609259027,,
-10.408309,-7.7805333,10.408309,7.7805333,0.252469032,,
-10.342884,-10.326769,10.342884,10.326769,0.001558076,,
-5.5816946,-7.669021,5.5816946,7.669021,0.373959263,,
-3.5818095,-5.1970544,3.5818095,5.1970544,0.450957791,,
-4.5309725,-8.097218,4.5309725,8.097218,0.787081692,,
-5.1435313,-5.22628,5.1435313,5.22628,0.016087916,,
-10.45347,-10.843469,10.45347,10.843469,0.03730809,,
-14.489513,-15.635451,14.489513,15.635451,0.079087406,,
-6.8841147,-5.4556894,6.8841147,5.4556894,0.20749586,,
-5.890491,-7.0381246,5.890491,7.0381246,0.194828173,,
-13.640065,-12.7061825,13.640065,12.7061825,0.068466133,,
-5.0338197,-3.4085455,5.0338197,3.4085455,0.32287096,,
-6.075588,-6.0959077,6.075588,6.0959077,0.003344483,,
-13.611288,-11.4264965,13.611288,11.4264965,0.160513208,,
-9.829937,-12.42123,9.829937,12.42123,0.263612371,,
-7.1323404,-7.344833,7.1323404,7.344833,0.029792829,,
-7.9161944,-7.7350554,7.9161944,7.7350554,0.022882081,,
-10.193166,-12.824945,10.193166,12.824945,0.258190537,,
-10.718288,-13.264631,10.718288,13.264631,0.237569937,,
-7.093948,-9.832694,7.093948,9.832694,0.386067955,,
-11.824991,-11.175794,11.824991,11.175794,0.054900422,,
-6.267839,-7.097998,6.267839,7.097998,0.132447403,,
-11.2399845,-12.770914,11.2399845,12.770914,0.13620388,,
-11.965505,-12.094144,11.965505,12.094144,0.010750821,,
-12.52667,-11.628793,12.52667,11.628793,0.071677229,,
-7.6660748,-8.364596,7.6660748,8.364596,0.091118495,,
-7.946879,-9.258801,7.946879,9.258801,0.165086445,,
-8.489371,-5.6814356,8.489371,5.6814356,0.330758946,,
-6.2405314,-5.661891,6.2405314,5.661891,0.092722937,,
-5.2994213,-10.072912,5.2994213,10.072912,0.900756975,,
-5.2521935,-5.5055037,5.2521935,5.5055037,0.048229411,,
-8.871876,-8.49704,8.871876,8.49704,0.042249914,,
-13.942521,-13.692295,13.942521,13.692295,0.01794697,,
-16.086998,-13.085107,16.086998,13.085107,0.186603554,,
-6.2037826,-7.0086865,6.2037826,7.0086865,0.129744053,,
-16.73126,-14.693328,16.73126,14.693328,0.121803857,,
-10.172595,-11.948578,10.172595,11.948578,0.174585049,,
-8.7663145,-9.6816435,8.7663145,9.6816435,0.104414347,,
-10.084552,-10.091688,10.084552,10.091688,0.000707617,,
-6.776909,-7.0203667,6.776909,7.0203667,0.035924593,,
-14.905115,-15.442611,14.905115,15.442611,0.036061178,,
-3.6059337,-3.7824254,3.6059337,3.7824254,0.048944799,,
-13.373759,-16.104836,13.373759,16.104836,0.204211621,,
-20.074741,-20.662437,20.074741,20.662437,0.029275396,,
-14.0075655,-13.679042,14.0075655,13.679042,0.02345329,,
-18.817657,-23.781448,18.817657,23.781448,0.26378369,,
-9.6245,-12.817804,9.6245,12.817804,0.33178908,,
-4.8841705,-5.755789,4.8841705,5.755789,0.178457836,,
-1.8986554,-3.0987613,1.8986554,3.0987613,0.632081999,,
-12.050446,-10.903866,12.050446,10.903866,0.095148346,,
-9.923664,-7.7262073,9.923664,7.7262073,0.221436024,,
-18.639868,-17.208534,18.639868,17.208534,0.076788849,,
-5.518051,-4.3229327,5.518051,4.3229327,0.21658341,,
-14.485273,-15.351037,14.485273,15.351037,0.059768566,,
-4.517255,-3.5882564,4.517255,3.5882564,0.205655559,,
-5.782285,-5.1831408,5.782285,5.1831408,0.103617203,,
-10.739328,-10.740858,10.739328,10.740858,0.000142467,,
-12.802577,-12.954116,12.802577,12.954116,0.011836601,,
-21.255907,-21.18727,21.255907,21.18727,0.003229079,,
-12.064573,-12.468235,12.064573,12.468235,0.033458457,,
-18.267405,-18.181385,18.267405,18.181385,0.004708934,,
-6.502762,-4.990957,6.502762,4.990957,0.232486596,,
-7.3676176,-11.443654,7.3676176,11.443654,0.553236694,,
-13.086189,-12.810577,13.086189,12.810577,0.021061288,,
-9.224179,-9.829849,9.224179,9.829849,0.065661128,,
-5.7988167,-6.677199,5.7988167,6.677199,0.151476128,,
-11.081819,-11.528089,11.081819,11.528089,0.040270465,,
-10.5407505,-12.626183,10.5407505,12.626183,0.197844783,,
-7.3669586,-7.2313805,7.3669586,7.2313805,0.018403538,,
-7.330549,-8.378768,7.330549,8.378768,0.142993246,,
-17.530298,-13.717701,17.530298,13.717701,0.217486149,,
-5.5258484,-4.3851204,5.5258484,4.3851204,0.206434907,,
-17.832434,-17.805746,17.832434,17.805746,0.001496599,,
-13.012363,-14.24877,13.012363,14.24877,0.095017869,,
-8.491858,-7.492811,8.491858,7.492811,0.117647634,,
-12.008429,-13.446348,12.008429,13.446348,0.119742474,,
-15.528568,-16.026003,15.528568,16.026003,0.03203354,,
-5.2700863,-5.96915,5.2700863,5.96915,0.132647486,,
-12.315836,-13.813844,12.315836,13.813844,0.121632669,,
-13.657419,-15.183694,13.657419,15.183694,0.111754278,,
-7.1725254,-9.611122,7.1725254,9.611122,0.339991351,,
-13.350549,-10.267481,13.350549,10.267481,0.230931926,,
-24.00696,-16.420734,24.00696,16.420734,0.31600111,,
-9.505727,-13.91574,9.505727,13.91574,0.463932217,,
-14.0452,-15.983296,14.0452,15.983296,0.137989918,,
-9.839203,-7.650952,9.839203,7.650952,0.222401245,,
-9.985817,-13.714067,9.985817,13.714067,0.373354529,,
-11.035233,-10.818186,11.035233,10.818186,0.019668547,,
-10.603743,-10.170549,10.603743,10.170549,0.040852933,,
-12.518686,-14.839124,12.518686,14.839124,0.185357952,,
-15.927468,-11.955503,15.927468,11.955503,0.249378307,,
-3.728089,-3.4400816,3.728089,3.4400816,0.07725336,,
-9.979124,-7.894777,9.979124,7.894777,0.208870739,,
-3.834876,-3.814259,3.834876,3.814259,0.005376184,,
-16.660875,-13.270982,16.660875,13.270982,0.203464284,,
-7.369746,-11.296127,7.369746,11.296127,0.532770193,,
-16.377972,-14.22244,16.377972,14.22244,0.131611655,,
-9.796812,-11.230899,9.796812,11.230899,0.146383027,,
-8.162064,-4.665627,8.162064,4.665627,0.428376572,,
-10.317671,-9.329246,10.317671,9.329246,0.095799236,,
-8.926546,-9.754094,8.926546,9.754094,0.092706406,,
-1.9580061,-2.4460034,1.9580061,2.4460034,0.249231757,,
-12.412464,-12.212174,12.412464,12.212174,0.0161362,,
-2.2576141,-5.400012,2.2576141,5.400012,1.391911,,
-9.542712,-7.1212144,9.542712,7.1212144,0.253753608,,
-12.207433,-14.97248,12.207433,14.97248,0.226505196,,
-7.6815696,-7.259203,7.6815696,7.259203,0.054984414,,
-4.426937,-7.307692,4.426937,7.307692,0.650733227,,
-7.019004,-6.6635413,7.019004,6.6635413,0.050642897,,
-12.431692,-12.85728,12.431692,12.85728,0.034234117,,
-13.617862,-13.132344,13.617862,13.132344,0.035653027,,
-13.835188,-11.328857,13.835188,11.328857,0.181156266,,
-13.983017,-16.478989,13.983017,16.478989,0.178500248,,
-9.0855875,-7.865998,9.0855875,7.865998,0.134233422,,
-12.687789,-12.362222,12.687789,12.362222,0.025659869,,
-10.582331,-10.664268,10.582331,10.664268,0.007742812,,
-8.809502,-11.982673,8.809502,11.982673,0.360198681,,
-15.374694,-15.114904,15.374694,15.114904,0.016897247,,
-11.428099,-11.4418545,11.428099,11.4418545,0.001203656,,
-12.608303,-13.150746,12.608303,13.150746,0.043022681,,
-7.648479,-5.897472,7.648479,5.897472,0.228935322,,
-4.90307,-5.379185,4.90307,5.379185,0.097105487,,
-5.961371,-5.0579977,5.961371,5.0579977,0.151537843,,
-4.6315994,-5.363975,4.6315994,5.363975,0.158125852,,
-10.470529,-7.1592927,10.470529,7.1592927,0.316243458,,
-11.534555,-9.704621,11.534555,9.704621,0.158647993,,
-14.1236725,-15.970598,14.1236725,15.970598,0.130768077,,
-5.43141,-4.3235226,5.43141,4.3235226,0.203977862,,
-18.788698,-14.322541,18.788698,14.322541,0.237704443,,
-8.623686,-6.483316,8.623686,6.483316,0.248196653,,
-10.944641,-11.307024,10.944641,11.307024,0.033110542,,
-13.226169,-13.864339,13.226169,13.864339,0.048250555,,
-8.375866,-9.225755,8.375866,9.225755,0.101468791,,
-13.275206,-15.217728,13.275206,15.217728,0.14632707,,
-11.085037,-11.28794,11.085037,11.28794,0.018304224,,
-6.1320276,-10.821752,6.1320276,10.821752,0.764791796,,
-16.845007,-17.45681,16.845007,17.45681,0.036319546,,
-7.641206,-7.025355,7.641206,7.025355,0.080596047,,
-8.974877,-8.449285,8.974877,8.449285,0.058562585,,
-12.588901,-12.493165,12.588901,12.493165,0.007604794,,
-11.01598,-10.160289,11.01598,10.160289,0.077677247,,
-6.1010656,-6.302966,6.1010656,6.302966,0.033092645,,
-3.393228,-4.2731924,3.393228,4.2731924,0.259329582,,
-8.068216,-10.793887,8.068216,10.793887,0.337828214,,
-7.835036,-10.284547,7.835036,10.284547,0.312635577,,
-3.2011886,-3.4234476,3.2011886,3.4234476,0.069430149,,
-11.619396,-12.499218,11.619396,12.499218,0.075720115,,
-8.702092,-7.521887,8.702092,7.521887,0.135623135,,
-2.39362,-3.9807625,2.39362,3.9807625,0.663072042,,
-9.168933,-6.0855994,9.168933,6.0855994,0.336280525,,
-15.971153,-14.193082,15.971153,14.193082,0.111330159,,
-12.342617,-12.558886,12.342617,12.558886,0.017522135,,
-17.953081,-10.769706,17.953081,10.769706,0.400119344,,
-9.261838,-7.532974,9.261838,7.532974,0.186665325,,
-16.71062,-17.736374,16.71062,17.736374,0.06138336,,
-6.5906734,-11.040566,6.5906734,11.040566,0.675180263,,
-13.689656,-14.778403,13.689656,14.778403,0.079530632,,
-9.652557,-7.7691236,9.652557,7.7691236,0.195122743,,
-14.452851,-9.748788,14.452851,9.748788,0.325476475,,
-6.9725733,-6.91487,6.9725733,6.91487,0.008275754,,
-26.712757,-14.050195,26.712757,14.050195,0.474026773,,
-12.626267,-14.683619,12.626267,14.683619,0.162942222,,
-10.529361,-9.595957,10.529361,9.595957,0.088647735,,
-11.132547,-12.60091,11.132547,12.60091,0.131898208,,
-7.0927153,-7.4313855,7.0927153,7.4313855,0.047749019,,
-16.444536,-17.99771,16.444536,17.99771,0.094449244,,
-10.695736,-9.884623,10.695736,9.884623,0.075835174,,
-12.180096,-11.406732,12.180096,11.406732,0.063494081,,
-2.4152653,-4.6592097,2.4152653,4.6592097,0.929067461,,
-5.7902136,-10.415365,5.7902136,10.415365,0.798787699,,
-8.804129,-8.160769,8.804129,8.160769,0.073074804,,
-12.442335,-15.220815,12.442335,15.220815,0.223308567,,
-14.811644,-17.706617,14.811644,17.706617,0.19545251,,
-11.218451,-12.552291,11.218451,12.552291,0.118896985,,
-10.418717,-9.941418,10.418717,9.941418,0.045811687,,
-20.036478,-18.833248,20.036478,18.833248,0.060051971,,
-8.697775,-8.182682,8.697775,8.182682,0.059221238,,
-13.338782,-15.400897,13.338782,15.400897,0.15459545,,
-19.310148,-14.827231,19.310148,14.827231,0.232153425,,
-13.7319975,-15.797124,13.7319975,15.797124,0.150387917,,
-5.162476,-4.0900574,5.162476,4.0900574,0.207733382,,
-11.747522,-11.90082,11.747522,11.90082,0.01304939,,
-21.193974,-17.222721,21.193974,17.222721,0.187376516,,
-9.711325,-8.310124,9.711325,8.310124,0.144285255,,
-13.958368,-12.107496,13.958368,12.107496,0.132599456,,
-4.912531,-5.5163302,4.912531,5.5163302,0.122910003,,
-14.714453,-13.387266,14.714453,13.387266,0.090196149,,
-11.439264,-7.953727,11.439264,7.953727,0.304699411,,
-11.943668,-13.174636,11.943668,13.174636,0.103064486,,
-10.326052,-9.3891945,10.326052,9.3891945,0.09072756,,
-5.969233,-8.806692,5.969233,8.806692,0.475347335,,
-10.702488,-13.216972,10.702488,13.216972,0.234943875,,
-10.706595,-8.839836,10.706595,8.839836,0.174355993,,
-20.372164,-19.34566,20.372164,19.34566,0.050387578,,
-5.7287593,-5.3970084,5.7287593,5.3970084,0.057909729,,
-4.402504,-5.6286883,4.402504,5.6286883,0.278519747,,
-13.667106,-14.91428,13.667106,14.91428,0.091253701,,
-7.4944487,-10.30607,7.4944487,10.30607,0.375160524,,
-1.4587097,-2.9689043,1.4587097,2.9689043,1.035294823,,
-13.10726,-7.843841,13.10726,7.843841,0.401565163,,
-17.92753,-14.632929,17.92753,14.632929,0.183773281,,
-5.8158154,-3.372563,5.8158154,3.372563,0.420104875,,
-8.32813,-7.475001,8.32813,7.475001,0.102439443,,
-16.629482,-15.600468,16.629482,15.600468,0.061878897,,
-4.7664423,-4.0481353,4.7664423,4.0481353,0.15070087,,
-11.822897,-15.777194,11.822897,15.777194,0.334460919,,
-14.53142,-11.231188,14.53142,11.231188,0.227110083,,
-12.535998,-13.481394,12.535998,13.481394,0.075414498,,
-9.04881,-8.854726,9.04881,8.854726,0.021448566,,
-11.576355,-12.476245,11.576355,12.476245,0.077735177,,
-8.827056,-9.870194,8.827056,9.870194,0.118175074,,
-6.5514526,-7.014048,6.5514526,7.014048,0.070609593,,
-8.210077,-10.536564,8.210077,10.536564,0.283369693,,
-8.448597,-9.7870455,8.448597,9.7870455,0.158422576,,
-7.7813005,-10.6976595,7.7813005,10.6976595,0.374790692,,
-6.945264,-4.518892,6.945264,4.518892,0.349356338,,
-15.099018,-12.228883,15.099018,12.228883,0.190087528,,
-8.332812,-9.389225,8.332812,9.389225,0.126777491,,
-10.373298,-12.972869,10.373298,12.972869,0.250602171,,
-5.5918083,-5.4499826,5.5918083,5.4499826,0.025363119,,
-10.912546,-9.460851,10.912546,9.460851,0.133029909,,
-8.673264,-9.770443,8.673264,9.770443,0.12650128,,
-17.298372,-10.623801,17.298372,10.623801,0.385849663,,
-8.975227,-5.424584,8.975227,5.424584,0.395604813,,
-6.890585,-6.302735,6.890585,6.302735,0.08531206,,
-8.019273,-8.252977,8.019273,8.252977,0.029142791,,
-7.494479,-5.457351,7.494479,5.457351,0.27181716,,
-11.630429,-9.680612,11.630429,9.680612,0.1676479,,
-10.590014,-11.055033,10.590014,11.055033,0.043911085,,
-3.9880261,-5.7677913,3.9880261,5.7677913,0.44627722,,
-14.377387,-15.79305,14.377387,15.79305,0.098464554,,
-12.825454,-13.214626,12.825454,13.214626,0.030343721,,
-8.084717,-5.524702,8.084717,5.524702,0.316648684,,
-15.905573,-15.466803,15.905573,15.466803,0.027585929,,
-15.712101,-14.207339,15.712101,14.207339,0.095770897,,
-16.670242,-16.88808,16.670242,16.88808,0.013067477,,
-16.297932,-12.968303,16.297932,12.968303,0.204297637,,
-5.239194,-5.911451,5.239194,5.911451,0.128313057,,
-7.9171076,-10.766596,7.9171076,10.766596,0.359915331,,
-8.544094,-7.94766,8.544094,7.94766,0.069806582,,
-7.0942316,-6.6716,7.0942316,6.6716,0.059573978,,
-8.039759,-12.812872,8.039759,12.812872,0.593688567,,
-12.42377,-12.7928295,12.42377,12.7928295,0.029705919,,
-8.340707,-9.153929,8.340707,9.153929,0.097500368,,
-8.261509,-10.909073,8.261509,10.909073,0.320469783,,
-10.327492,-11.582655,10.327492,11.582655,0.12153609,,
-6.01287,-4.7396994,6.01287,4.7396994,0.211740916,,
-5.682703,-9.200626,5.682703,9.200626,0.619058043,,
-13.257692,-11.813072,13.257692,11.813072,0.108964667,,
-15.120367,-14.66207,15.120367,14.66207,0.030309912,,
-2.6814713,-4.356337,2.6814713,4.356337,0.624606983,,
-4.9187875,-5.8485103,4.9187875,5.8485103,0.18901463,,
-14.052477,-15.547021,14.052477,15.547021,0.106354488,,
-8.968319,-11.2416,8.968319,11.2416,0.253479052,,
-14.147713,-12.559912,14.147713,12.559912,0.112230224,,
-2.247614,-2.846256,2.247614,2.846256,0.266345556,,
-4.3571057,-6.859142,4.3571057,6.859142,0.574242736,,
-3.9619937,-6.6468825,3.9619937,6.6468825,0.677661047,,
-12.837648,-12.118736,12.837648,12.118736,0.056000289,,
-10.659557,-7.2572703,10.659557,7.2572703,0.31917712,,
-10.976844,-9.205878,10.976844,9.205878,0.161336537,,
-14.36607,-14.575387,14.36607,14.575387,0.014570234,,
-13.438026,-15.292136,13.438026,15.292136,0.137974878,,
-6.1204624,-6.419968,6.1204624,6.419968,0.048935126,,
-7.5142803,-8.681496,7.5142803,8.681496,0.155333,,
-17.240492,-14.201793,17.240492,14.201793,0.176253613,,
-6.5935903,-6.79341,6.5935903,6.79341,0.030305143,,
-16.004553,-15.898284,16.004553,15.898284,0.006639923,,
-6.8344026,-8.317475,6.8344026,8.317475,0.217001029,,
-7.6320825,-8.396793,7.6320825,8.396793,0.100196834,,
-16.409876,-12.032964,16.409876,12.032964,0.266724258,,
-8.114935,-11.7621565,8.114935,11.7621565,0.449445559,,
-4.709984,-5.1054053,4.709984,5.1054053,0.083953852,,
-16.57846,-13.485283,16.57846,13.485283,0.186578066,,
-4.1072083,-3.9381413,4.1072083,3.9381413,0.041163483,,
-8.356795,-5.7292395,8.356795,5.7292395,0.314421438,,
-7.046619,-8.358061,7.046619,8.358061,0.186109395,,
-7.7872086,-7.3085184,7.7872086,7.3085184,0.061471347,,
-15.764649,-14.397685,15.764649,14.397685,0.086710716,,
-13.228731,-13.459454,13.228731,13.459454,0.017441053,,
-13.594596,-11.050258,13.594596,11.050258,0.187158044,,
-14.467291,-14.956342,14.467291,14.956342,0.03380391,,
-13.7138405,-12.385587,13.7138405,12.385587,0.096854962,,
-6.0392523,-6.4631166,6.0392523,6.4631166,0.070184897,,
-13.39376,-15.382743,13.39376,15.382743,0.14850072,,
-9.826197,-8.94214,9.826197,8.94214,0.089969395,,
-11.018729,-12.6524,11.018729,12.6524,0.148263107,,
-13.996094,-15.673083,13.996094,15.673083,0.119818358,,
-4.2101007,-6.141846,4.2101007,6.141846,0.45883589,,
-11.670292,-13.089484,11.670292,13.089484,0.12160724,,
-9.289457,-10.007439,9.289457,10.007439,0.077289986,,
-18.649147,-14.821308,18.649147,14.821308,0.205255447,,
-12.282755,-15.320109,12.282755,15.320109,0.247286053,,
-12.254766,-12.110889,12.254766,12.110889,0.011740493,,
-8.300493,-12.77193,8.300493,12.77193,0.538695352,,
-4.708452,-4.4664173,4.708452,4.4664173,0.051404304,,
-5.4994116,-6.849541,5.4994116,6.849541,0.245504337,,
-13.457694,-12.205176,13.457694,12.205176,0.093070774,,
-10.284926,-10.793307,10.284926,10.793307,0.049429719,,
-6.860241,-7.607717,6.860241,7.607717,0.108957688,,
-4.8478727,-5.0129995,4.8478727,5.0129995,0.034061703,,
-9.75313,-10.599055,9.75313,10.599055,0.086733695,,
-1.6835899,-4.210321,1.6835899,4.210321,1.500799631,,
-8.471515,-6.155567,8.471515,6.155567,0.273380617,,
-12.066918,-14.535519,12.066918,14.535519,0.204575932,,
-12.013063,-6.2083354,12.013063,6.2083354,0.483201295,,
-8.556063,-8.651882,8.556063,8.651882,0.011198959,,
-5.233671,-8.137013,5.233671,8.137013,0.554742933,,
-3.2480636,-4.4497232,3.2480636,4.4497232,0.369961844,,
-5.366956,-3.8637357,5.366956,3.8637357,0.280088061,,
-9.106313,-12.260323,9.106313,12.260323,0.346354227,,
-3.2952275,-4.677885,3.2952275,4.677885,0.419593943,,
-3.2818108,-5.700578,3.2818108,5.700578,0.737022134,,
-19.356369,-16.841217,19.356369,16.841217,0.129939246,,
-16.832,-13.659321,16.832,13.659321,0.18849091,,
-4.039875,-5.2410083,4.039875,5.2410083,0.297319422,,
-10.780629,-10.175982,10.780629,10.175982,0.056086431,,
-13.542181,-13.384431,13.542181,13.384431,0.011648788,,
-3.6330638,-4.0222726,3.6330638,4.0222726,0.107129635,,
-4.265449,-3.968873,4.265449,3.968873,0.069529843,,
-16.103825,-11.931668,16.103825,11.931668,0.259078635,,
-13.880628,-13.47189,13.880628,13.47189,0.02944665,,
-18.153267,-17.2054,18.153267,17.2054,0.052214678,,
-6.839678,-5.744853,6.839678,5.744853,0.16006967,,
-13.215866,-12.853836,13.215866,12.853836,0.027393589,,
-14.0935,-12.023007,14.0935,12.023007,0.1469112,,
-7.868062,-6.508762,7.868062,6.508762,0.17276173,,
-8.49983,-12.349812,8.49983,12.349812,0.452948118,,
-13.0397005,-11.686235,13.0397005,11.686235,0.103795751,,
-10.90596,-7.683383,10.90596,7.683383,0.295487697,,
-14.479132,-14.911768,14.479132,14.911768,0.029879968,,
-7.2162333,-4.4501414,7.2162333,4.4501414,0.383315199,,
-3.540494,-4.38291,3.540494,4.38291,0.237937418,,
-12.555189,-11.653018,12.555189,11.653018,0.071856425,,
-17.873226,-14.98782,17.873226,14.98782,0.161437336,,
-9.657076,-8.823853,9.657076,8.823853,0.086281085,,
-10.3074,-11.767137,10.3074,11.767137,0.141620292,,
-7.4581394,-7.673015,7.4581394,7.673015,0.028810885,,
-7.5050178,-8.114553,7.5050178,8.114553,0.081217023,,
-4.882474,-6.6943116,4.882474,6.6943116,0.371090066,,
-13.585462,-16.521149,13.585462,16.521149,0.216090332,,
-10.891956,-11.478482,10.891956,11.478482,0.053849465,,
-9.049633,-11.657644,9.049633,11.657644,0.288189698,,
-8.706893,-9.405649,8.706893,9.405649,0.080253197,,
-9.783025,-7.805237,9.783025,7.805237,0.202165281,,
-14.467106,-14.328309,14.467106,14.328309,0.009593971,,
-5.891353,-7.693376,5.891353,7.693376,0.305875917,,
-8.433153,-4.8256884,8.433153,4.8256884,0.427771748,,
-13.509964,-9.847464,13.509964,9.847464,0.271096207,,
-10.830081,-13.045858,10.830081,13.045858,0.204594684,,
