-7.5651045,-8.223016,7.5651045,8.223016,0.086966611,,
-5.7487,-4.7522993,5.7487,4.7522993,0.173326265,,
-13.728687,-9.859154,13.728687,9.859154,0.281857471,,
-10.647448,-10.899501,10.647448,10.899501,0.023672621,,
-9.072228,-9.879263,9.072228,9.879263,0.088956649,,
-4.2559023,-4.322768,4.2559023,4.322768,0.015711286,,
-12.005227,-12.943953,12.005227,12.943953,0.078193107,,
-5.308114,-7.2244844,5.308114,7.2244844,0.361026609,,
-14.71606,-17.09863,14.71606,17.09863,0.16190271,,
-7.356717,-11.150354,7.356717,11.150354,0.515669829,,
-10.970383,-11.753134,10.970383,11.753134,0.071351292,,
-5.492136,-6.0443144,5.492136,6.0443144,0.100539826,,
-5.7019286,-6.3207273,5.7019286,6.3207273,0.108524456,,
-14.825076,-13.560919,14.825076,13.560919,0.085271536,,
-5.7305346,-10.227242,5.7305346,10.227242,0.784692479,,
-13.66583,-14.40111,13.66583,14.40111,0.053804269,,
-6.5903416,-9.023199,6.5903416,9.023199,0.369154977,,
-8.370796,-9.258401,8.370796,9.258401,0.106035913,,
-12.043954,-13.21279,12.043954,13.21279,0.097047531,,
-4.5727615,-4.5804157,4.5727615,4.5804157,0.001673868,,
-11.420259,-10.966128,11.420259,10.966128,0.039765385,,
-12.927307,-11.595276,12.927307,11.595276,0.1030401,,
-9.054595,-8.935424,9.054595,8.935424,0.013161384,,
-8.135726,-9.392508,8.135726,9.392508,0.154476933,,
-5.4148107,-6.2137213,5.4148107,6.2137213,0.147541741,,
-6.043058,-7.3295317,6.043058,7.3295317,0.212884553,,
-10.94985,-10.695491,10.94985,10.695491,0.023229451,,
-12.730207,-11.604279,12.730207,11.604279,0.08844538,,
-13.025404,-15.197099,13.025404,15.197099,0.16672765,,
-14.552051,-17.172781,14.552051,17.172781,0.180093514,,
-3.8030324,-3.331765,3.8030324,3.331765,0.12391885,,
-10.526922,-10.130085,10.526922,10.130085,0.037697344,,
-12.943523,-14.953266,12.943523,14.953266,0.155270169,,
-5.168027,-4.905443,5.168027,4.905443,0.050809332,,
-5.132228,-6.4216375,5.132228,6.4216375,0.251237767,,
-2.3992872,-4.873782,2.3992872,4.873782,1.03134581,,
-11.021839,-12.360152,11.021839,12.360152,0.121423748,,
-14.3203,-13.981468,14.3203,13.981468,0.023660957,,
-15.12231,-17.50935,15.12231,17.50935,0.1578489,,
-2.4587946,-3.210957,2.4587946,3.210957,0.305906968,,
-8.738428,-8.3730345,8.738428,8.3730345,0.041814557,,
-9.207436,-9.087617,9.207436,9.087617,0.013013286,,
-15.337729,-13.272745,15.337729,13.272745,0.134634273,,
-3.9827623,-6.158724,3.9827623,6.158724,0.546344857,,
-13.4290905,-11.591246,13.4290905,11.591246,0.136855471,,
-13.310363,-15.684898,13.310363,15.684898,0.178397464,,
-7.0529466,-6.3776484,7.0529466,6.3776484,0.095746961,,
-8.090439,-9.916194,8.090439,9.916194,0.225668224,,
-18.515045,-17.178928,18.515045,17.178928,0.072163854,,
-19.573393,-19.62296,19.573393,19.62296,0.002532366,,
-7.440727,-9.090291,7.440727,9.090291,0.221693929,,
-14.122209,-14.171049,14.122209,14.171049,0.003458382,,
-15.50626,-13.94514,15.50626,13.94514,0.100676759,,
-13.2957735,-14.630384,13.2957735,14.630384,0.100378553,,
-8.201759,-6.0983057,8.201759,6.0983057,0.256463681,,
-6.976178,-6.231678,6.976178,6.231678,0.106720327,,
-16.026136,-15.222855,16.026136,15.222855,0.050123186,,
-5.7776356,-7.2405415,5.7776356,7.2405415,0.253201483,,
-5.0304165,-4.7718086,5.0304165,4.7718086,0.051408845,,
-7.8552914,-7.1975613,7.8552914,7.1975613,0.083730834,,
-12.196115,-14.243129,12.196115,14.243129,0.167841481,,
-6.412269,-6.6152906,6.412269,6.6152906,0.031661429,,
-11.474163,-12.531676,11.474163,12.531676,0.092164718,,
-19.342945,-18.267859,19.342945,18.267859,0.055580265,,
-9.93032,-7.549265,9.93032,7.549265,0.239776261,,
-5.231009,-4.7803993,5.231009,4.7803993,0.086142023,,
-6.855732,-8.768955,6.855732,8.768955,0.279069106,,
-10.635812,-12.07043,10.635812,12.07043,0.134885611,,
-8.20822,-9.3544,8.20822,9.3544,0.13963807,,
-6.6940594,-7.009632,6.6940594,7.009632,0.047142187,,
-9.714275,-9.051844,9.714275,9.051844,0.068191502,,
-16.466438,-16.961628,16.466438,16.961628,0.030072685,,
-13.6988735,-18.028734,13.6988735,18.028734,0.316074201,,
-6.309389,-5.4784927,6.309389,5.4784927,0.131692039,,
-9.342927,-10.407299,9.342927,10.407299,0.113922757,,
-5.6937537,-6.859501,5.6937537,6.859501,0.204741434,,
-13.243587,-11.283384,13.243587,11.283384,0.148011487,,
-9.611962,-12.0951605,9.611962,12.0951605,0.258344602,,
-10.409872,-9.683931,10.409872,9.683931,0.069735824,,
-21.630085,-17.020432,21.630085,17.020432,0.213113032,,
-6.642209,-6.152027,6.642209,6.152027,0.073798039,,
-10.375065,-10.150718,10.375065,10.150718,0.021623672,,
-6.263294,-4.9629936,6.263294,4.9629936,0.207606477,,
-8.863937,-9.455631,8.863937,9.455631,0.066752956,,
-7.8836846,-9.827408,7.8836846,9.827408,0.246550122,,
-16.423325,-17.453577,16.423325,17.453577,0.062731024,,
-10.442223,-11.594454,10.442223,11.594454,0.110343458,,
-13.785582,-12.021422,13.785582,12.021422,0.127971383,,
-7.6150866,-7.907795,7.6150866,7.907795,0.038437961,,
-17.95222,-19.88847,17.95222,19.88847,0.107855742,,
-11.178572,-10.607527,11.178572,10.607527,0.051083895,,
-8.52618,-8.617537,8.52618,8.617537,0.010714881,,
-12.711201,-13.831109,12.711201,13.831109,0.088104027,,
-18.039585,-16.38458,18.039585,16.38458,0.091742964,,
-10.541275,-12.513839,10.541275,12.513839,0.187127648,,
-22.446115,-20.80134,22.446115,20.80134,0.0732766,,
-8.817078,-10.819454,8.817078,10.819454,0.227101995,,
-8.164682,-7.6845484,8.164682,7.6845484,0.05880616,,
-11.359448,-9.608655,11.359448,9.608655,0.154126591,,
-12.761315,-14.859214,12.761315,14.859214,0.164395205,,
-4.665909,-4.4808903,4.665909,4.4808903,0.039653302,,
-14.906391,-12.974194,14.906391,12.974194,0.129622053,,
-9.454945,-9.519854,9.454945,9.519854,0.006865085,,
-4.23663,-4.2548895,4.23663,4.2548895,0.004309911,,
-9.925468,-5.4459677,9.925468,5.4459677,0.451313762,,
-13.476495,-15.166113,13.476495,15.166113,0.125375181,,
-5.4649634,-6.1467314,5.4649634,6.1467314,0.124752528,,
-10.3384495,-10.80577,10.3384495,10.80577,0.045202184,,
-15.052972,-16.65133,15.052972,16.65133,0.106182221,,
-8.32112,-9.318928,8.32112,9.318928,0.119912704,,
-7.9758205,-6.696375,7.9758205,6.696375,0.160415533,,
-11.21386,-9.527989,11.21386,9.527989,0.150338153,,
-7.3031473,-6.346857,7.3031473,6.346857,0.130942217,,
-20.131212,-17.533781,20.131212,17.533781,0.129025068,,
-13.743942,-13.128979,13.743942,13.128979,0.044744295,,
-8.374912,-8.744636,8.374912,8.744636,0.044146613,,
-9.248051,-6.2738504,9.248051,6.2738504,0.321602963,,
-9.857446,-7.3902655,9.857446,7.3902655,0.250285977,,
-18.358116,-18.372639,18.358116,18.372639,0.000791094,,
-13.7614,-15.596839,13.7614,15.596839,0.133375892,,
-15.763383,-16.696825,15.763383,16.696825,0.059215842,,
-3.7285209,-2.9583893,3.7285209,2.9583893,0.206551504,,
-13.403432,-12.409572,13.403432,12.409572,0.074149666,,
-17.973358,-14.774414,17.973358,14.774414,0.177982545,,
-13.379983,-15.501754,13.379983,15.501754,0.158578004,,
-6.433168,-5.2374825,6.433168,5.2374825,0.185862626,,
-9.685261,-11.802608,9.685261,11.802608,0.218615379,,
-7.715124,-8.144596,7.715124,8.144596,0.055666247,,
-7.0549192,-3.964434,7.0549192,3.964434,0.438061034,,
-6.601974,-7.884386,6.601974,7.884386,0.194246751,,
-8.445738,-8.087041,8.445738,8.087041,0.04247077,,
-8.152866,-7.8956776,8.152866,7.8956776,0.031545766,,
-10.249147,-10.611598,10.249147,10.611598,0.035364016,,
-7.5736084,-9.335874,7.5736084,9.335874,0.23268507,,
-8.889616,-10.29522,8.889616,10.29522,0.158117516,,
-12.024841,-13.635684,12.024841,13.635684,0.133959609,,
-4.8508816,-4.7160425,4.8508816,4.7160425,0.027796824,,
-15.655801,-17.44892,15.655801,17.44892,0.11453384,,
-5.8305182,-8.704685,5.8305182,8.704685,0.492952204,,
-22.721516,-20.30894,22.721516,20.30894,0.106180239,,
-8.151491,-7.5969467,8.151491,7.5969467,0.0680298,,
-9.446005,-10.788464,9.446005,10.788464,0.142119235,,
-14.810167,-15.831704,14.810167,15.831704,0.068975387,,
-5.128146,-7.0153284,5.128146,7.0153284,0.368004811,,
-10.644612,-9.787291,10.644612,9.787291,0.080540371,,
-11.744812,-10.90925,11.744812,10.90925,0.071143072,,
-14.388872,-9.58786,14.388872,9.58786,0.333661457,,
-3.8767943,-4.5517855,3.8767943,4.5517855,0.174110656,,
-3.3670084,-4.5089083,3.3670084,4.5089083,0.339143763,,
-9.472807,-9.80998,9.472807,9.80998,0.035593779,,
-9.141405,-10.301949,9.141405,10.301949,0.126954664,,
-13.814294,-12.846566,13.814294,12.846566,0.070052657,,
-5.898238,-6.078349,5.898238,6.078349,0.030536408,,
-14.065517,-12.88043,14.065517,12.88043,0.084254777,,
-15.25689,-11.33728,15.25689,11.33728,0.256907535,,
-3.0704951,-4.644948,3.0704951,4.644948,0.512768413,,
-16.171898,-13.155991,16.171898,13.155991,0.186490602,,
-8.88855,-8.642955,8.88855,8.642955,0.027630491,,
-8.866063,-10.596217,8.866063,10.596217,0.195143436,,
-18.21484,-19.762867,18.21484,19.762867,0.084987131,,
-8.304928,-10.090455,8.304928,10.090455,0.214996084,,
-12.442052,-11.877668,12.442052,11.877668,0.045361006,,
-7.9679685,-9.729146,7.9679685,9.729146,0.221032187,,
-4.3951936,-5.3178053,4.3951936,5.3178053,0.209913779,,
-13.053107,-14.783657,13.053107,14.783657,0.132577631,,
-8.546419,-7.482663,8.546419,7.482663,0.124468037,,
-9.1303425,-11.024375,9.1303425,11.024375,0.207443751,,
-12.834002,-13.196569,12.834002,13.196569,0.028250502,,
-5.9381804,-8.501498,5.9381804,8.501498,0.431667182,,
-9.993141,-12.493263,9.993141,12.493263,0.250183801,,
-3.133538,-4.295598,3.133538,4.295598,0.370845989,,
-7.8611865,-5.6869926,7.8611865,5.6869926,0.27657325,,
-8.229416,-9.178543,8.229416,9.178543,0.115333457,,
-18.130608,-13.428593,18.130608,13.428593,0.259341275,,
-13.18128,-13.165053,13.18128,13.165053,0.001231064,,
-11.879394,-10.154616,11.879394,10.154616,0.14519074,,
-8.484683,-7.933442,8.484683,7.933442,0.064968956,,
-7.854277,-5.3826966,7.854277,5.3826966,0.314679556,,
-6.2775807,-7.215598,6.2775807,7.215598,0.149423376,,
-5.436999,-5.503391,5.436999,5.503391,0.012211148,,
-15.961296,-12.812317,15.961296,12.812317,0.197288428,,
-2.7230072,-3.6744423,2.7230072,3.6744423,0.349406017,,
-6.704935,-5.5022335,6.704935,5.5022335,0.179375564,,
-7.0288997,-6.9019794,7.0288997,6.9019794,0.018056923,,
-13.137871,-13.505053,13.137871,13.505053,0.027948364,,
-19.78887,-19.908907,19.78887,19.908907,0.006065885,,
-9.324394,-12.222841,9.324394,12.222841,0.310845616,,
-7.424206,-10.752324,7.424206,10.752324,0.448279318,,
-14.08733,-11.614822,14.08733,11.614822,0.17551289,,
-8.436685,-8.19878,8.436685,8.19878,0.028198872,,
-11.622594,-8.923825,11.622594,8.923825,0.23220023,,
-5.682997,-5.9057636,5.682997,5.9057636,0.039198789,,
-3.3095398,-5.1225615,3.3095398,5.1225615,0.54781686,,
-13.221964,-12.337167,13.221964,12.337167,0.066918727,,
-12.125792,-8.53653,12.125792,8.53653,0.296002274,,
-7.269447,-9.035455,7.269447,9.035455,0.242935673,,
-10.838943,-11.409573,10.838943,11.409573,0.052646277,,
-8.013662,-8.65148,8.013662,8.65148,0.079591328,,
-1.4207947,-3.323152,1.4207947,3.323152,1.338938905,,
-6.694183,-7.051729,6.694183,7.051729,0.053411447,,
-15.099886,-11.600437,15.099886,11.600437,0.231753339,,
-7.313357,-8.183594,7.313357,8.183594,0.118992824,,
-7.5264177,-7.4714975,7.5264177,7.4714975,0.007296991,,
-8.237297,-7.8602953,8.237297,7.8602953,0.045767647,,
-5.262927,-7.3522263,5.262927,7.3522263,0.396984283,,
-8.764069,-11.065193,8.764069,11.065193,0.262563428,,
-12.129685,-10.741815,12.129685,10.741815,0.114419294,,
-15.669088,-15.847488,15.669088,15.847488,0.011385474,,
-14.646791,-18.42755,14.646791,18.42755,0.258128828,,
-14.320316,-13.224421,14.320316,13.224421,0.076527292,,
-14.815857,-17.826593,14.815857,17.826593,0.203210385,,
-7.5303164,-10.047432,7.5303164,10.047432,0.334264255,,
-8.020795,-8.864975,8.020795,8.864975,0.105248919,,
-9.706762,-8.63614,9.706762,8.63614,0.110296513,,
-7.5510025,-7.4317875,7.5510025,7.4317875,0.01578797,,
-15.59235,-14.046757,15.59235,14.046757,0.099125084,,
-7.066349,-7.798127,7.066349,7.798127,0.103558146,,
-10.572552,-12.703833,10.572552,12.703833,0.20158624,,
-11.501353,-12.224675,11.501353,12.224675,0.062890166,,
-10.668055,-13.924496,10.668055,13.924496,0.305251613,,
-8.921415,-11.25637,8.921415,11.25637,0.261724738,,
-16.901583,-12.087311,16.901583,12.087311,0.284841485,,
-11.035626,-10.591901,11.035626,10.591901,0.040208412,,
-10.710319,-6.609355,10.710319,6.609355,0.382898399,,
-5.0502367,-5.7052,5.0502367,5.7052,0.129689624,,
-14.316674,-12.129701,14.316674,12.129701,0.152757058,,
-20.331661,-13.945383,20.331661,13.945383,0.31410508,,
-12.515036,-14.267422,12.515036,14.267422,0.14002245,,
-5.1257057,-5.4621725,5.1257057,5.4621725,0.06564302,,
-10.987839,-8.017373,10.987839,8.017373,0.270341238,,
-12.771601,-14.15185,12.771601,14.15185,0.108071729,,
-7.039089,-6.5794506,7.039089,6.5794506,0.065297995,,
-14.8146305,-14.618136,14.8146305,14.618136,0.013263544,,
-15.474432,-16.157942,15.474432,16.157942,0.04417028,,
-11.870726,-7.3395576,11.870726,7.3395576,0.381709459,,
-17.65773,-13.38199,17.65773,13.38199,0.242145508,,
-14.194239,-13.766478,14.194239,13.766478,0.03013624,,
-4.0898323,-5.324112,4.0898323,5.324112,0.301792252,,
-7.509281,-6.461814,7.509281,6.461814,0.139489653,,
-10.935384,-6.4467726,10.935384,6.4467726,0.410466738,,
-8.061359,-9.278482,8.061359,9.278482,0.150982359,,
-13.004204,-12.409265,13.004204,12.409265,0.045749744,,
-4.844919,-5.6748924,4.844919,5.6748924,0.171308003,,
-6.0448895,-8.282864,6.0448895,8.282864,0.370225874,,
-5.563858,-6.851328,5.563858,6.851328,0.231398788,,
-7.4318,-9.533592,7.4318,9.533592,0.282810625,,
-18.8282,-13.639989,18.8282,13.639989,0.275555337,,
-11.405256,-12.632405,11.405256,12.632405,0.107595042,,
-15.407759,-17.555336,15.407759,17.555336,0.139382827,,
-13.085252,-14.294109,13.085252,14.294109,0.092383165,,
-9.660967,-10.180056,9.660967,10.180056,0.053730543,,
-9.187813,-6.885751,9.187813,6.885751,0.250556035,,
-8.656534,-6.5533247,8.656534,6.5533247,0.242962056,,
-7.930402,-8.300313,7.930402,8.300313,0.046644672,,
-16.756472,-16.342474,16.756472,16.342474,0.024706752,,
-4.5273013,-3.6960127,4.5273013,3.6960127,0.183616805,,
-11.370132,-10.244075,11.370132,10.244075,0.099036405,,
-7.747241,-8.411361,7.747241,8.411361,0.085723421,,
-8.040521,-8.47597,8.040521,8.47597,0.054156814,,
-7.423934,-9.795965,7.423934,9.795965,0.319511326,,
-6.811257,-9.253334,6.811257,9.253334,0.358535436,,
-6.38301,-5.2176647,6.38301,5.2176647,0.182569869,,
-11.581089,-9.854744,11.581089,9.854744,0.149065861,,
-7.0234065,-6.3683624,7.0234065,6.3683624,0.093265867,,
-9.170734,-8.9397135,9.170734,8.9397135,0.025191059,,
-10.956833,-12.034776,10.956833,12.034776,0.098380892,,
-14.776459,-9.869179,14.776459,9.869179,0.332101216,,
-15.359453,-13.353526,15.359453,13.353526,0.130598857,,
-6.067575,-3.847028,6.067575,3.847028,0.365969436,,
-4.947717,-6.888611,4.947717,6.888611,0.392280723,,
-13.447653,-11.526243,13.447653,11.526243,0.142880694,,
-17.948402,-15.555291,17.948402,15.555291,0.133332817,,
-18.633745,-18.986055,18.633745,18.986055,0.018907096,,
-2.8585691,-4.797969,2.8585691,4.797969,0.678451292,,
-7.341252,-7.010975,7.341252,7.010975,0.044989193,,
-9.053241,-10.936341,9.053241,10.936341,0.208002858,,
-10.03746,-9.0770235,10.03746,9.0770235,0.095685213,,
-8.227695,-6.1390686,8.227695,6.1390686,0.253853163,,
-7.612448,-9.609659,7.612448,9.609659,0.262361201,,
-8.06987,-9.130639,8.06987,9.130639,0.13144809,,
-2.4073448,-2.8659544,2.4073448,2.8659544,0.190504327,,
-16.974869,-14.915651,16.974869,14.915651,0.121309802,,
-12.108297,-11.136921,12.108297,11.136921,0.080223998,,
-6.0713806,-5.96276,6.0713806,5.96276,0.017890593,,
-5.1599,-7.325392,5.1599,7.325392,0.419677126,,
-7.8721733,-8.10967,7.8721733,8.10967,0.03016914,,
-15.00804,-14.100603,15.00804,14.100603,0.060463392,,
-16.82283,-13.884539,16.82283,13.884539,0.174660922,,
-14.102188,-12.554911,14.102188,12.554911,0.109718932,,
-11.13177,-11.066687,11.13177,11.066687,0.005846599,,
-5.835028,-6.571229,5.835028,6.571229,0.126169232,,
-10.191551,-11.089881,10.191551,11.089881,0.088144582,,
-16.530209,-14.7688265,16.530209,14.7688265,0.106555368,,
-3.9037447,-5.5210447,3.9037447,5.5210447,0.414294511,,
-13.002095,-9.918834,13.002095,9.918834,0.237135708,,
-9.47232,-8.776665,9.47232,8.776665,0.073440825,,
-13.147387,-11.918475,13.147387,11.918475,0.093471958,,
-11.2004385,-13.329711,11.2004385,13.329711,0.190106173,,
-12.101927,-13.238251,12.101927,13.238251,0.093896121,,
-14.980579,-11.967209,14.980579,11.967209,0.201151771,,
-14.283444,-11.517734,14.283444,11.517734,0.193630472,,
-4.1947975,-6.120575,4.1947975,6.120575,0.459087119,,
-9.900295,-8.2907505,9.900295,8.2907505,0.162575408,,
-17.826462,-20.587456,17.826462,20.587456,0.154881771,,
-14.43619,-14.977968,14.43619,14.977968,0.037529154,,
-10.572377,-13.096763,10.572377,13.096763,0.238771849,,
-2.9918098,-4.999673,2.9918098,4.999673,0.671119935,,
-8.834076,-8.006891,8.834076,8.006891,0.093635712,,
-13.892155,-9.310988,13.892155,9.310988,0.329766476,,
-7.4347987,-8.511428,7.4347987,8.511428,0.144809475,,
-11.817966,-11.267113,11.817966,11.267113,0.04661149,,
-11.249778,-12.786948,11.249778,12.786948,0.13664003,,
-5.6455307,-4.710966,5.6455307,4.710966,0.165540628,,
-11.633285,-12.051375,11.633285,12.051375,0.035939118,,
-8.881163,-9.959736,8.881163,9.959736,0.121445018,,
-6.037724,-7.050974,6.037724,7.050974,0.167819861,,
-10.764098,-11.712438,10.764098,11.712438,0.088102134,,
-18.925808,-21.383902,18.925808,21.383902,0.129880531,,
-10.524126,-11.865876,10.524126,11.865876,0.127492772,,
-13.984077,-15.837464,13.984077,15.837464,0.132535526,,
-18.109312,-12.291133,18.109312,12.291133,0.321281062,,
-5.124152,-8.220869,5.124152,8.220869,0.604337459,,
-5.7331057,-6.3443766,5.7331057,6.3443766,0.106621251,,
-10.039275,-10.482044,10.039275,10.482044,0.044103683,,
-6.08562,-6.402814,6.08562,6.402814,0.052121887,,
-15.413002,-14.988329,15.413002,14.988329,0.027552906,,
-10.86735,-10.101624,10.86735,10.101624,0.070461152,,
-8.78805,-9.224139,8.78805,9.224139,0.049622954,,
-14.231789,-16.223324,14.231789,16.223324,0.139935675,,
-15.299021,-11.821652,15.299021,11.821652,0.227293563,,
-21.17722,-19.478563,21.17722,19.478563,0.08021152,,
-16.245955,-11.950096,16.245955,11.950096,0.264426376,,
-12.3938055,-14.580301,12.3938055,14.580301,0.176418413,,
-15.196844,-16.220161,15.196844,16.220161,0.067337468,,
-16.69558,-16.388315,16.69558,16.388315,0.018403973,,
-11.0215,-10.856204,11.0215,10.856204,0.014997596,,
-6.1584153,-7.6124334,6.1584153,7.6124334,0.236102638,,
-9.950932,-11.981091,9.950932,11.981091,0.20401697,,
-6.413372,-7.2370405,6.413372,7.2370405,0.128429865,,
-12.879963,-13.39302,12.879963,13.39302,0.039833732,,
-6.6733503,-6.892311,6.6733503,6.892311,0.03281121,,
-7.3921022,-5.9917507,7.3921022,5.9917507,0.189438872,,
-11.804979,-12.291041,11.804979,12.291041,0.041174321,,
-20.243107,-14.951133,20.243107,14.951133,0.261421036,,
-15.561956,-17.388508,15.561956,17.388508,0.117372906,,
-10.8914795,-9.510841,10.8914795,9.510841,0.126763173,,
-12.197733,-9.863044,12.197733,9.863044,0.191403517,,
-9.895445,-7.091838,9.895445,7.091838,0.283322983,,
-9.853382,-10.581928,9.853382,10.581928,0.073938674,,
-13.157354,-16.897785,13.157354,16.897785,0.284284439,,
-18.775003,-14.439823,18.775003,14.439823,0.230901694,,
-12.172649,-12.957537,12.172649,12.957537,0.064479638,,
-6.577806,-6.1315947,6.577806,6.1315947,0.067835886,,
-4.0191083,-4.7299895,4.0191083,4.7299895,0.176875353,,
-16.164835,-13.236825,16.164835,13.236825,0.181134543,,
-8.292591,-5.342634,8.292591,5.342634,0.355734052,,
-2.393008,-3.1795826,2.393008,3.1795826,0.328697021,,
-3.5292199,-4.143179,3.5292199,4.143179,0.173964535,,
-4.756055,-7.0172577,4.756055,7.0172577,0.475436617,,
-9.625769,-7.7905684,9.625769,7.7905684,0.19065496,,
-10.574738,-12.5426235,10.574738,12.5426235,0.186093074,,
-3.1888926,-3.198812,3.1888926,3.198812,0.00311061,,
-6.8914704,-6.995085,6.8914704,6.995085,0.015035195,,
-17.794064,-18.204477,17.794064,18.204477,0.023064602,,
-8.817868,-7.3532896,8.817868,7.3532896,0.166092121,,
-11.966997,-6.886428,11.966997,6.886428,0.424548364,,
-6.216769,-9.118737,6.216769,9.118737,0.46679682,,
-12.559921,-10.277198,12.559921,10.277198,0.181746605,,
-7.784855,-6.241558,7.784855,6.241558,0.198243513,,
-12.525778,-11.60268,12.525778,11.60268,0.073695861,,
-8.844818,-6.6387978,8.844818,6.6387978,0.24941386,,
-4.954466,-5.0169916,4.954466,5.0169916,0.012620048,,
-9.280154,-9.248086,9.280154,9.248086,0.003455546,,
-17.142595,-14.437621,17.142595,14.437621,0.157792563,,
-16.446587,-16.6938,16.446587,16.6938,0.015031265,,
